1.0,0.3390681513446293,0.06015630482259838,0.0660999536296824,0.0022764478276905645,0.028281264918676337,0.0,9
1.0,0.05546178466326863,0.018903787388131477,0.01035177329981605,6.538866874910033E-5,0.0014072318430837921,0.0,9
1.0,0.05696690453760665,0.02501094836035289,0.009709031566943901,6.843091658504436E-5,0.001209301273358903,0.0,9
1.0,0.09921066869901189,0.0076610764788879225,0.013549124615568574,6.603981569210994E-5,0.0025161001907967,0.0,9
1.0,0.1944226466126824,0.0214191607218139,0.03248293469358214,4.1517905931965374E-4,0.009244384628159153,0.0,9
1.0,0.10032326634795108,0.013020417056048474,0.009873391406853229,5.691434469438898E-5,0.0018630176059951345,0.0,9
1.0,0.0022945412280302524,0.02753865478512455,0.005405935504781476,1.777787928614662E-5,0.0,2.4732449912688044E-5,10
1.0,0.0024505253773353833,0.045147165211812376,0.011650275025371823,0.0,3.006836140959294E-4,9.773574815675432E-5,10
1.0,0.007193474213307695,0.012293908129952333,0.010364463168311253,0.0,9.208931392819283E-5,6.289023736057212E-5,10
1.0,0.02008443901109797,0.03501710173885497,0.008748326162957325,7.256530056802213E-4,0.0,7.566338216225807E-4,10
1.0,0.0014531083311061298,0.04528719291754904,0.010728836291680604,0.0,2.4851274594225723E-4,1.0345888529223007E-4,10
1.0,0.00864425578524055,0.030451941831645124,0.0059652636658549816,2.0160120405455088E-4,0.0,2.3758415433110182E-4,10
1.0,0.3746505617849915,0.02904842845152199,0.034881379055267905,5.566162553131845E-4,0.015099158867584403,0.0,11
1.0,0.10616655229555556,0.08252402859578184,0.006940153814051136,0.0,6.280819691897254E-4,1.2344590225832488E-4,11
1.0,0.10810619343425922,0.039408896716124575,0.014200737989314812,0.0,0.0029621715374868597,5.5442570936098693E-5,11
1.0,0.2552302001191997,0.02510275442155017,0.0048720785318686,0.0,5.372906764211811E-4,3.900565510282413E-5,11
1.0,0.18825928421498114,0.027933513997337,0.01350593557367103,2.712845082193824E-5,0.003663811116397813,0.0,11
1.0,0.09944392945104165,0.10520687982002415,0.006256905357769795,0.0,0.0012013287636115106,8.551327718706871E-5,11
1.0,0.37091648046955916,0.030666461056110303,0.032985273804962634,5.062040047982356E-4,0.01379281857262233,0.0,12
1.0,0.39892245911419466,0.05876216313034686,0.05821013980316885,0.0018119008803362084,0.026460885877775987,0.0,12
1.0,0.2266550621224745,0.08412218795372076,0.04677291894692836,0.0,0.0067017909205051105,0.001591387179600803,12
1.0,0.1132315892743361,0.21645545303524408,0.055710752739867545,0.013008963436746396,0.0,0.011289189657540905,12
1.0,0.41013615330181347,0.04641175388915241,0.04982514681908864,0.0012747061679655816,0.02310683912456945,0.0,12
1.0,0.407401024963084,0.03378336011736186,0.037922891226650005,7.284098930304032E-4,0.017458757527605024,0.0,12
0.901799372498157,0.03453348260133083,1.0,0.35961984646447864,0.06425195208495162,0.0,0.14095484450638227,13
1.0,9.335015514900597E-4,1.3505863845085256E-4,1.8418367406094723E-5,1.2846276338124965E-10,1.5545844754119693E-7,0.0,13
1.0,0.2955397379350878,0.19457212261525966,0.12279893794059073,0.009051164148570618,0.04551471966031247,0.0,13
1.0,0.035199327071509426,0.4352534973453131,0.4107202215447419,0.04573773742720114,0.036145789585678385,0.0,13
1.0,0.018491444512604323,0.019446542050962835,0.01076173115348554,2.1107532960114534E-5,4.6847407981320235E-4,0.0,13
0.04867485111872529,0.02697475885695033,0.25683686711703513,0.23835268866597656,1.0,0.17643867798069657,0.0,13
1.0,0.03871608203065365,0.024880279001436648,0.005295266010142338,0.0,6.476110021186849E-4,4.683189212305164E-6,14
1.0,0.29225979473682534,0.030389439600523364,0.03894113457525343,6.14582631295821E-4,0.014514955287172596,0.0,14
1.0,0.3877607114625085,0.10926496489299926,0.11164634452790521,0.007117517481589569,0.05232906588801459,0.0,14
1.0,0.030674099529918,0.05109011883589984,0.011645662444987454,1.4340736043837247E-4,0.0011788830150321122,0.0,14
1.0,0.3378342590258316,0.047120978673960395,0.05586261174841395,0.0015052683065147731,0.023592141391295948,0.0,14
1.0,0.04476887169931483,0.05480739531938778,0.014287116381297964,2.2285572031226211E-4,0.0021488044969446745,0.0,14
1.0,0.09710074073343838,0.00898750412729216,0.018363702235490963,1.0512154980898314E-4,0.0036941207960371676,0.0,15
1.0,0.039865594849641285,0.010912336367233799,4.715126830557485E-4,1.9207255775108183E-5,0.0,1.943536340452505E-5,15
1.0,0.04716969284201444,0.012815747705198532,0.011477583297296012,6.936274917275623E-5,0.001507356699203286,0.0,15
1.0,0.05806836493379798,0.0028301630790674645,0.012592843584622145,2.8516563539589027E-5,0.0017533183666781204,0.0,15
1.0,0.04209597902286385,0.010411168902616697,0.014070373393782904,0.0,0.0018153401758612313,1.6509370076109772E-5,15
1.0,0.056970968140536565,0.0015740643259026968,0.007383821750297152,1.1483978434601203E-5,9.936695654968123E-4,0.0,15
1.0,0.014828340598438582,0.0024533336792227534,0.0026905683287115566,1.1592154929471272E-6,1.5630122487776807E-4,0.0,1
1.0,7.549158201628767E-4,7.640997100351383E-4,0.001799851504713922,5.850175372373583E-7,2.4175673825470747E-5,0.0,1
1.0,0.014090069589100532,0.01830295186636636,0.004298085450182448,2.4323750405460764E-4,0.0,2.3171019382733462E-4,1
1.0,0.01015951222284914,0.007928897394911733,0.0032263196352667538,1.1409648472494548E-4,0.0,1.0826819167045616E-4,1
1.0,0.006033891947812629,0.0018877648063959104,0.0028657545041942496,2.050596692663977E-6,8.424070543212579E-5,0.0,1
1.0,0.06833637495004619,0.01865218939448568,0.009201363102251803,4.7548794960702834E-4,0.0,4.281372032890787E-4,1
1.0,0.014673588980746277,0.007478606392198329,8.886743822680891E-4,5.23406587533547E-5,0.0,5.3135876590373455E-5,2
1.0,0.0464575847275688,0.006362623908738849,0.0014881135348622887,2.00486398731698E-6,5.9193377955008186E-5,0.0,2
1.0,0.044314852282819506,0.012913040074852257,0.007563715545964044,5.84495027186212E-4,0.0,6.114562345957043E-4,2
1.0,0.023955977755602705,0.007810855550650942,0.0021750196280313555,1.6816173497697303E-4,0.0,1.6992024741849132E-4,2
1.0,0.018208386375225146,0.008440422562394656,0.0012760042737555005,7.005715285245724E-5,0.0,7.109247625797108E-5,2
1.0,0.03354422416486516,0.0031475676791140484,0.0017994359682274948,2.2219495385891195E-5,0.0,2.174230927801004E-5,2
1.0,0.010887726722934778,0.0013569867217659414,8.762277998272249E-4,3.938957799414212E-5,0.0,3.9573997997480326E-5,3
1.0,0.03010901192876723,0.0028316600433801998,6.389792492395976E-4,3.967158245971793E-5,0.0,3.972151722130021E-5,3
1.0,0.021275283498971356,0.0014580214181799563,7.897404265777804E-4,4.4249483603136556E-5,0.0,4.449554150318165E-5,3
1.0,0.03832806241378536,0.004897422053059234,0.0011482139882751324,9.67494873424938E-5,0.0,9.73738051655123E-5,3
1.0,0.02828316225417109,0.0054698223711010276,0.0016334662267140298,1.0825361914546516E-4,0.0,1.080845381762092E-4,3
1.0,0.03103973255797002,0.0038729174436753304,0.0013561951174116459,9.065728673291974E-5,0.0,9.08418247709057E-5,3
1.0,0.0737692388331219,3.8694698086959436E-4,1.8343451063220227E-4,1.4966704082375297E-8,2.2138565889419543E-5,0.0,4
1.0,0.08938943390550637,1.7799254034799097E-5,1.2512618979841637E-5,0.0,1.7975830402671525E-6,5.964601866106722E-11,4
1.0,0.13652988438911023,0.029609660543641354,0.026388478435598415,2.301107966987975E-4,0.004400900121726517,0.0,4
1.0,0.07081289296338765,5.361986521186771E-4,1.1130311225737202E-5,1.8327899283964447E-7,0.0,1.8329705489498892E-7,4
1.0,0.07061527240236491,0.001778441602109523,7.820208037344456E-5,1.062264976742324E-8,3.870048270958051E-6,0.0,4
1.0,0.13102588967864187,0.008346412797965035,1.9859699930247139E-4,3.46648297335403E-5,0.0,3.4744388188484014E-5,4
1.0,0.32553071790297067,0.004052194228582125,5.195454791941521E-4,4.5950408660471117E-5,0.0,4.6189323362573806E-5,5
1.0,0.17846351156658416,0.0016246244229777525,2.961591340598906E-4,1.4037500979061442E-5,0.0,1.3972524401423941E-5,5
1.0,0.21287995832664866,1.254672882567424E-4,3.895316657989784E-4,0.0,9.819923491612401E-5,1.851266721691362E-8,5
1.0,0.3882502105430687,8.887352720924626E-4,2.909423566370645E-4,3.433656773622252E-8,5.805382649797876E-5,0.0,5
1.0,0.29391822673421086,0.0043904802742460265,0.003951595459849982,5.932207943013453E-6,0.0013526360748832291,0.0,5
1.0,0.42611957054935506,0.0029195739911293183,0.002601157340630991,3.320165428413132E-6,0.0011746498031106022,0.0,5
1.0,0.007118657456644836,0.0023803295604565853,0.005650051837099559,3.825126462924528E-6,2.4234381681647937E-4,0.0,6
1.0,0.00418544305195394,0.0030332025383684996,0.014802429617240796,4.5298969466276116E-5,5.551728091945706E-4,0.0,6
1.0,0.01398156922967258,0.005944554064448518,0.021127663567594216,1.361558574525989E-4,0.0016439086621125626,0.0,6
1.0,0.005965327594493057,3.05645441208026E-4,0.0022886271532177285,5.567745652342344E-7,8.715917823054695E-5,0.0,6
1.0,0.022895197176501885,0.0025746283248902343,0.00580500595849664,7.5435154493224785E-6,4.48406656684709E-4,0.0,6
1.0,0.007517824869549245,0.0035669869971399915,0.01438591876630205,4.60781425943527E-5,6.795564838430058E-4,0.0,6
1.0,0.22211348905869568,0.030692846267089485,0.037157012940743944,8.156613852296834E-4,0.009861729837752777,0.0,7
1.0,0.33184359191566326,0.09600648479951981,0.10079215567956244,0.005792673008014123,0.038974152152490636,0.0,7
1.0,0.14268705270864745,0.043108453229798074,0.03643923378360742,6.545445711439995E-4,0.007386581394514847,0.0,7
1.0,0.10764962095629352,0.05179909534814224,0.044618728677141145,9.490079306168021E-4,0.007472934680354329,0.0,7
1.0,0.21475402930362844,0.08835680402486437,0.07718246294078075,0.003193828400788974,0.02242510711365669,0.0,7
1.0,0.11382176094387866,0.06414555003885318,0.05236993485423039,0.0016161301372799852,0.009752030426964188,0.0,7
1.0,0.07032802797849601,0.11576892343146966,0.13585223732122595,0.006247895733360303,0.023131567375796365,0.0,8
1.0,0.06581041128363463,0.06651979587569058,0.07480365530156229,0.0019316777221313726,0.01011708158941989,0.0,8
1.0,0.06133182656206468,0.019402527931271764,0.028017826631802488,1.7464309346564157E-4,0.003933913724976491,0.0,8
1.0,0.3284549781733287,0.24957428869867354,0.30643685730044534,0.061470635603401096,0.13210864575052397,0.0,8
1.0,0.0640773631821388,0.040107324908983694,0.060624997299037836,7.844462145735196E-4,0.00914170614158879,0.0,8
1.0,0.19231173482841357,0.13362079781447264,0.48893183448159194,0.09389164246245871,0.17395501733127422,0.0,8
1.0,0.1521342808058835,0.010180163140056014,0.014189339175847518,4.6859935348926594E-5,0.0033692808378010188,0.0,9
1.0,0.22101575093802683,0.021241083526386765,0.025119838195812445,2.3848727824050196E-4,0.0074622550259821245,0.0,9
1.0,0.3117080898752394,0.12663636891284816,0.10969597762482397,0.00670932685834485,0.04418442887811505,0.0,9
1.0,0.20564040737572506,0.06319868192019701,0.05456283782538907,0.0012937065315481975,0.015802035757981822,0.0,9
1.0,0.09125371316741487,0.032427172237416625,0.025114708708922528,0.0,0.004057158875300187,3.372816918205514E-4,9
1.0,0.18154014411472347,0.011581239926651676,0.05428668853519657,0.0,0.014136776828713409,9.914453735295696E-4,9
1.0,0.09868935209267027,0.06755973899964207,0.058422621664020236,0.0014220918735313496,0.010811938966408231,0.0,10
1.0,0.24898744361806188,0.09620904268040333,0.11146015358800146,0.0058456066340541145,0.03905062748256037,0.0,10
1.0,0.1188950998309443,0.030040412580475965,0.06206528840050356,9.248445332590069E-4,0.013730724349596985,0.0,10
1.0,0.2431751961980192,0.06762482682322822,0.08630809626590216,0.0034399745289299594,0.02936116329082328,0.0,10
1.0,0.1196749104491478,0.01626734202244826,0.03833368617194574,4.6173814200640284E-4,0.008631891334375055,0.0,10
1.0,0.19028292073839614,0.004766155858479199,0.018271704542218086,0.0,0.005228020103388665,6.751139959349036E-5,10
1.0,0.1689715390606714,0.056881875173725296,0.040988864068723735,0.0,0.00391073574108185,0.0012699722421004385,11
1.0,0.05456976484030817,0.17333310107147112,0.0706592843685408,0.009123360335589357,0.0,0.0060405213480405895,11
1.0,0.26638234707745007,0.05949305287118757,0.07268199367588385,0.0011597016072478407,0.02320974320181012,0.0,11
1.0,0.4212317126977566,0.19893636483267574,0.16151056324359306,0.01641073396155913,0.07844963024042689,0.0,11
1.0,0.22393608482483465,0.15392166644983152,0.09331187103165066,0.0,0.021603658884529378,0.007246635182300807,11
1.0,0.36342921597884736,0.12004993063570006,0.10581573367261736,0.006179766080199879,0.045101275888025476,0.0,11
1.0,0.7193203592717765,0.29773014953895666,0.27486394444957846,0.0639578364395869,0.2102668997079028,0.0,12
1.0,0.6284080745796757,0.3473374336776917,0.31879580880681924,0.07841575084050925,0.2169790860142358,0.0,12
1.0,0.35158707016354046,0.2026656658649519,0.16202567867503295,0.014563959022217528,0.06579748707421555,0.0,12
1.0,0.44062693852452806,0.349072792607433,0.30187705596957826,0.05845211650549518,0.15436249656667358,0.0,12
1.0,0.4577450112730421,0.24405570716687536,0.22339930355521176,0.03295090892652516,0.11794913459043502,0.0,12
1.0,0.39454791077301093,0.13266628926672955,0.10438081144688348,0.006797767915598302,0.048187310398313456,0.0,12
1.0,0.033317605273943465,5.705130313037905E-4,3.117570753198748E-4,1.1146443135113208E-8,1.0700305973923994E-5,0.0,13
1.0,0.028772476775980146,5.372707457505176E-5,5.70623452836222E-6,2.003372935045276E-11,3.1985748857113446E-7,0.0,13
1.0,0.006870396338289221,6.021502578838869E-4,1.973411034071528E-5,3.9679356288306345E-7,0.0,3.9634235053080274E-7,13
1.0,0.021089812029459313,1.21867556825828E-4,1.3303788759624414E-4,1.9711932960097345E-10,6.165170456393718E-6,0.0,13
1.0,0.018922877422142582,1.790515792718332E-4,1.2663652198523693E-5,5.297365734196797E-11,7.363999830540112E-7,0.0,13
0.0,0.0017400543370329699,0.017219573947678844,0.017490075997708108,1.0,0.05182874723249283,0.003644231075020394,13
1.0,0.3882479196998872,0.12489072143140204,0.0444929207886667,0.0027173708359974377,0.01571853669685813,0.0,14
1.0,0.4520947992586174,0.09642655155388197,0.11123050319941097,0.007631534799647313,0.059765142416261574,0.0,14
1.0,0.5650557024066777,0.1379009809871224,0.16373525979848128,0.019853976643368597,0.1088292116803373,0.0,14
1.0,0.6410193896337777,0.37273239940202346,0.3697124102916737,0.11669242808570732,0.2724959771916864,0.0,14
1.0,0.42390526563227204,0.14583746802268865,0.14891039179263552,0.015253429983811899,0.07987812110708628,0.0,14
1.0,0.5485812187609851,0.15703924147436196,0.2072419920100837,0.02893059040697581,0.13443578934838427,0.0,14
0.1900954314663423,0.0,0.6319381572682028,0.380393722729072,1.0,0.1499749283791862,0.21995462055903742,15
1.0,0.07941589162029783,0.01823288500174532,0.041576627681882194,4.080740157369155E-4,0.007363622703318506,0.0,15
1.0,0.11074866298975321,0.02399981357285923,0.024230985569686968,2.3028888195576744E-4,0.004718128374126538,0.0,15
1.0,0.1282651585877132,0.015071017103434827,0.055588270104648264,9.255077146140594E-4,0.012742870838785378,0.0,15
1.0,0.10072939709468731,0.04578663543036331,0.03742034047980689,5.816766829096951E-4,0.007188465002718621,0.0,15
1.0,0.12268450094925812,0.05279846400697973,0.05316747561406721,0.0011481186318048607,0.011676409006797757,0.0,15
1.0,0.040323097462098965,0.0013249880600715374,9.557946345392773E-4,0.0,3.7053864846955355E-5,6.04090901933268E-8,1
1.0,0.029389691309482817,0.003818703057640793,0.002449062648923959,1.1488333013842833E-6,6.734734877350071E-5,0.0,1
1.0,0.0028516941237214976,6.371795770041531E-4,0.001878302858792158,3.9373906694249296E-7,3.830991511195625E-5,0.0,1
1.0,0.01335252146833681,0.004388478195758175,0.0011693253400099737,5.101824603233484E-5,0.0,5.0269402890270804E-5,1
1.0,0.041354564884793145,0.002456600896684472,0.0010050470793219607,7.300624834055645E-5,0.0,7.262465918647761E-5,1
1.0,0.03361802125496513,0.0026297260008797934,0.0024239538024230208,2.060287514078233E-6,5.252781421627118E-6,0.0,1
1.0,0.016169095229065678,0.0015358952630913933,0.005652418456124918,7.220537310708877E-6,1.944890684829058E-4,0.0,2
1.0,0.028449927773786313,0.0014380287049103485,0.0036056336950440857,2.4751871749898845E-6,2.1360792954362346E-4,0.0,2
1.0,0.023742017422471073,0.004393762813379909,0.003566719942838796,3.858593634128457E-6,1.840244944995559E-4,0.0,2
1.0,0.06381109909873312,0.008103978178025998,0.007075423190002405,1.732923702729189E-5,5.72666368210372E-4,0.0,2
1.0,0.08845328888645462,0.002440061208303741,0.004960379394167757,7.005336460436366E-6,5.729516212030194E-4,0.0,2
1.0,0.014552697785997753,0.002790884032903004,0.0030695791450509,2.4529659052441142E-5,0.0,2.12427783130151E-5,2
1.0,0.011682266139725832,8.925266414138666E-4,0.00119667821485952,4.026221374483717E-7,5.0722635784829115E-5,0.0,3
1.0,0.025681952951197438,0.0013870285803533194,0.0010043475197269573,1.641319461753611E-7,5.940165372748864E-5,0.0,3
1.0,0.028861971247928837,6.955497919239464E-4,0.0011367878671599116,2.247957828349469E-7,7.559051670674336E-5,0.0,3
1.0,0.08070253159504588,0.011882178556232139,0.0025677551168293298,3.081644775756323E-4,0.0,3.0924069673127094E-4,3
1.0,0.09179741258702913,0.02067257893526972,0.0034938527656329494,4.963004984503004E-4,0.0,5.040126942090544E-4,3
1.0,0.11519939934461372,0.023531651204917958,0.0038087134779293008,6.003335895712532E-4,0.0,6.114753984096905E-4,3
1.0,0.07271102772801445,0.0072240074602392245,0.0010877650289513147,9.96734716551783E-7,1.029233069551724E-4,0.0,4
1.0,0.08723531132845527,1.8254302148025794E-4,1.0572940227923984E-4,4.291274273369373E-9,1.1282658467351348E-5,0.0,4
1.0,0.10480506738921361,0.0015754858047005926,3.645374489494914E-4,9.326591378097457E-8,3.084513529460855E-5,0.0,4
1.0,0.10770101332278603,0.004010618018832521,0.0011143631749845361,8.149480075107339E-7,1.0593528747886948E-4,0.0,4
1.0,0.11799358881961218,7.964512709674186E-4,3.886250160716904E-4,7.678011748607452E-8,5.1981595088805045E-5,0.0,4
1.0,0.08258823631256428,9.894193938008561E-4,4.4554331515365644E-4,8.01696630383096E-8,5.195991052932133E-5,0.0,4
1.0,0.2810504326827063,5.31401923020837E-4,1.0146983494195294E-4,1.1262468633326628E-8,1.667572637712844E-5,0.0,5
1.0,0.25771212590629533,1.984658122428906E-4,8.188947472589503E-5,5.259998387299596E-9,2.7071242348301633E-6,0.0,5
1.0,0.1667117312134141,0.027742874317383388,0.008031238578482173,8.225907506287647E-4,0.0,7.694066244270774E-4,5
1.0,0.3144082529797648,9.417088576205463E-4,8.187372394339952E-4,2.966134016723213E-7,2.833492664334675E-4,0.0,5
1.0,0.2453534339918094,5.980584748553367E-4,1.5521510986580964E-4,2.145795473456233E-5,0.0,2.1444094568875595E-5,5
1.0,0.25927977706801264,0.0012496148209674251,8.433009353717022E-4,3.0940743555197667E-7,2.4284830783246228E-4,0.0,5
1.0,0.02839863404551788,0.0018182910319187368,8.516131170173501E-4,2.2146837400025598E-7,4.265498206937223E-6,0.0,6
1.0,0.029061219844920553,0.0033581272289433415,0.003868492161064537,3.7297665278190818E-6,3.4608216302068565E-4,0.0,6
1.0,0.0029320128872644393,5.500822122699378E-4,4.078258294960553E-4,9.159901293036497E-6,0.0,9.156924167028305E-6,6
1.0,0.012066426788242664,2.2548335595505648E-4,5.833280435725089E-4,1.87205651571522E-5,0.0,1.866723147330477E-5,6
1.0,0.003467563484727294,1.229643436640759E-4,3.4837355069190117E-4,9.12449884092523E-6,0.0,9.137930613054553E-6,6
1.0,0.002108396561040052,7.945576283008602E-5,7.622747455589482E-4,1.4983819211872953E-5,0.0,1.503291063822487E-5,6
1.0,0.0988076496308183,0.016660998767558385,0.009954368016411932,4.7176387870486946E-5,0.0015618941229196656,0.0,7
1.0,0.11168645249709391,0.012747959516124202,0.006343484354450869,2.380241533147213E-5,5.137089295551978E-4,0.0,7
1.0,0.12137572284108224,0.027043025396580902,0.0172120358556863,1.541842185540972E-4,0.0024618098670097705,0.0,7
1.0,0.06630789596831307,0.013109895830688669,0.0052251695105480205,1.4380006737534792E-5,3.0525067379429474E-4,0.0,7
1.0,0.13338642765009381,0.016825424838212182,0.00737818794402126,3.6669575566338125E-5,6.085192447978538E-4,0.0,7
1.0,0.12300820943956461,0.019154170826162616,0.006454270355383842,3.2540773788934955E-5,3.494267462149845E-4,0.0,7
1.0,0.08583080932146027,0.010413409324430967,0.008216391208486497,0.0,3.8802759942617226E-4,7.524906327150262E-6,8
1.0,0.09182149913803658,0.019396826715640747,0.012692642289600509,4.018755291290591E-5,0.0015259088139073067,0.0,8
1.0,0.12547367505911422,0.032832959548909434,0.023611211132323146,1.7738110337618373E-4,0.003887402846889955,0.0,8
1.0,0.10351917738544332,0.023690786045639164,0.019445657575143174,1.1493630887477413E-4,0.0027659426938551833,0.0,8
1.0,0.07460948636943429,0.02230708028097015,0.0121781809526861,3.488594681600921E-5,8.552274523527143E-4,0.0,8
1.0,0.031128622161564687,0.006421691077246228,0.008569831961215468,9.657055060481769E-6,4.8360275276837516E-4,0.0,8
1.0,0.0517925921285516,9.935559010141866E-4,0.002507503307102217,5.863143031888537E-7,2.6412155572010787E-4,0.0,9
1.0,0.15007613440398784,0.002717374717957783,0.005152287306224815,0.0,0.0011619895921088804,1.5499364520086248E-6,9
1.0,0.05729953127514955,0.006396804234220998,0.00762229582922933,1.366510832790177E-5,9.001205033641042E-4,0.0,9
1.0,0.06740906653293101,0.007405807709158808,0.00393844367753158,9.49935930883036E-7,5.738623050669924E-4,0.0,9
1.0,0.053978506693655906,0.010558629977016218,0.00827657796709924,2.20798670543769E-5,9.52374952534137E-4,0.0,9
1.0,0.09600084458730798,0.005930351394779323,0.008416778596789007,0.0,0.0015663715036774097,2.169347338870673E-5,9
1.0,0.04424816256174409,0.001949986393929761,0.0028730207976657355,2.088566875334899E-6,2.920359181889837E-4,0.0,10
1.0,0.026353606738923733,3.8682731212281497E-4,0.002302904764235251,0.0,1.774375468923066E-4,1.9329976409935687E-7,10
1.0,0.007205582358656921,1.1617739142870253E-4,5.699260058376484E-4,0.0,2.144320000830584E-5,3.0626866282652715E-8,10
1.0,0.0016518169813564457,9.769582778974939E-4,5.59926446140864E-4,0.0,8.177076293276938E-6,1.1258338367797791E-7,10
1.0,9.936999843408855E-4,5.237316036317648E-4,8.956242817178923E-4,0.0,3.690600847848184E-6,1.7338150885357273E-7,10
1.0,0.00398921212494893,3.6785812639872643E-4,8.911663148527331E-4,1.343984517814069E-7,2.60299956209541E-5,0.0,10
1.0,0.1101326174744146,0.013790973012736652,0.011478374715092424,3.339411895543042E-5,0.00205909411464705,0.0,11
1.0,0.09452043057291484,0.018032440216957886,0.01050411726444975,2.1559853768484253E-5,0.0017710422998784166,0.0,11
1.0,0.1414179498389119,0.01625562382512718,0.01282092871296016,4.559226303408646E-5,0.002744805211767613,0.0,11
1.0,0.030715171469686893,0.016119569938895965,0.004735549859854507,0.0,4.255597728066852E-4,2.9230300811005034E-6,11
1.0,0.09375012681831155,0.016244791739019823,0.008582141829416218,6.692589184319316E-6,0.0014109989911390613,0.0,11
1.0,0.14690418911056205,0.01110276443598753,0.009426165128829237,2.2519820541120333E-5,0.0020336334239940993,0.0,11
1.0,0.25404680731386864,0.002849020710155347,0.007339851353761158,0.0,0.002373770806196937,9.499781897125117E-6,12
1.0,0.3090799692591924,0.037350433274147506,0.046521540343921,9.373547183614986E-4,0.017615410485979397,0.0,12
1.0,0.3191797597804093,0.0033466117414511242,0.017096726588151465,8.659271680046397E-5,0.00671211119955703,0.0,12
1.0,0.24398057894820835,0.024614194261166032,0.02597762884359599,2.6506876591398857E-4,0.00792729386644807,0.0,12
1.0,0.19986305652287845,0.02164690287679387,0.016882902036934218,1.240839952870193E-4,0.004303555147559472,0.0,12
1.0,0.2677216801359701,0.027052931541406273,0.03881836195861072,5.579419838104267E-4,0.012987950411795127,0.0,12
1.0,0.0038157597036155753,0.0038597241703786696,3.4918170488494225E-4,4.207263443607501E-6,0.0,4.307400070959597E-6,13
1.0,0.014294728569691675,0.002055589630520788,4.878553175981669E-4,3.651123494648824E-8,2.4153788670360817E-5,0.0,13
1.0,0.00881971736699136,0.0032633364235999346,3.720607671761816E-4,0.0,8.830967515855933E-6,5.514282805385295E-8,13
1.0,0.00846452086899525,0.0027331466115202633,1.9225094914578083E-4,1.325618517663197E-6,0.0,1.3474903519834741E-6,13
1.0,0.004084474208328983,0.008907617922831552,7.546012512457612E-4,4.299943306561215E-7,2.2141768770717235E-5,0.0,13
1.0,0.05490349077495094,4.324148265381482E-5,0.0052750952286013284,3.6481907763735327E-7,6.295581519130976E-4,0.0,13
1.0,0.05623593270289399,0.010239961293515388,0.011706842062064073,3.850600243715689E-5,0.0014312382768692422,0.0,14
1.0,0.07046023783252256,0.008055417465738521,0.00951028841277189,2.6203086243747247E-5,0.0013390341162406018,0.0,14
1.0,0.03114594915385562,0.006254915187396141,0.004551903692811604,6.5211893766693745E-6,3.902141489342515E-4,0.0,14
1.0,0.042287835496692294,0.01340702749723092,0.009773104761061671,2.8604898600208392E-5,0.0010281345966411514,0.0,14
1.0,0.03963881264778505,0.009838657171817764,0.005683716278354037,1.1162860664612057E-5,5.559481792165778E-4,0.0,14
1.0,0.026528505122860466,0.007677083405890753,0.005416665489702923,9.041922338393336E-6,4.301455519769618E-4,0.0,14
1.0,0.0024413609209745016,0.005936885015380047,2.556635923300882E-4,4.704058284711296E-6,0.0,4.62032539282646E-6,15
1.0,4.6645146209141895E-4,0.005279912787193397,5.960318395890123E-4,3.0332367316602653E-7,5.229321435291443E-6,0.0,15
1.0,0.001127130367861711,0.005263517984146659,2.688566014524451E-4,2.6831752473551563E-6,0.0,2.669044806837378E-6,15
1.0,3.0180676279666953E-4,0.001386395774082109,2.906032256450623E-4,3.4780373644141585E-8,2.068698413306291E-6,0.0,15
1.0,0.010095317793590335,0.001719965494696647,1.5590477237754907E-4,0.0,4.975228654168921E-6,1.4228624463077575E-9,15
1.0,0.001189467443923152,4.6446366750112775E-4,2.711871885125129E-4,3.6741615273370524E-6,0.0,3.6493450799925317E-6,15
1.0,0.008275083766407844,0.07717183785266486,0.0011740715807912507,5.9603121630000944E-5,0.0,6.604909728802278E-5,1
1.0,0.009026472168980563,0.11274306862632846,0.007991667548037372,6.56558311317947E-5,6.344168457707412E-4,0.0,1
1.0,0.042001507082738865,0.02276602467343258,0.006228910605135677,3.41067523418503E-4,0.0,3.1275223255219106E-4,1
1.0,0.0379300318456872,0.03950582945368769,0.043445583750782224,0.0,0.00637271164489702,8.335555305531156E-4,1
1.0,0.22067418727359472,0.04103147965222317,0.03974085218500269,0.001252766204086598,0.010967122851145514,0.0,1
1.0,0.2487678367082145,0.05473765880191643,0.026261532136763396,9.057042117912777E-4,0.004357605295473081,0.0,1
1.0,0.22974150523107964,0.1610289388773151,0.045820559443343574,0.00699665963855325,0.0,0.008735699801611064,2
1.0,0.21463650536534087,0.20430654052245847,0.0852781745700583,0.0023525635281488456,0.0029254263171964415,0.0,2
1.0,0.28507028252664296,0.08193494521554767,0.060385532739184226,0.001697343910011875,0.011187791375771208,0.0,2
1.0,0.19825576507238443,0.06348351304742102,0.03338950396030364,3.189602190730736E-4,0.0025281324521003257,0.0,2
1.0,0.22259790155926995,0.061858592439248405,0.0341291154064798,0.004097813691039515,0.0,0.004351286407786148,2
1.0,0.13372190781833038,0.1514249581404699,0.05583734041545021,0.0036164500415985824,0.0,0.005242054097714354,2
1.0,0.15495755977171347,0.02084459098631658,0.006244696294012723,3.214718126221322E-5,5.869011647478494E-4,0.0,3
