1.0,0.10493750207541805,0.06407594081640386,0.022278603939714342,5.292162563490733E-4,0.004160832951067326,0.0,0.6609323793563463,0.04260414749051457,0.028815621979438648,0.01860370461933732,4.630296258138095E-4,0.0025716198234528617,2.0226905085932574E-4,8
1.0,0.08100582699472783,0.0490653056856913,0.01796331991758956,2.9101556642151596E-4,0.002679167426085675,0.0,0.8003214720926871,0.054137857832705076,0.031811980316905054,0.021904783717215198,3.478912315767567E-4,0.002770329323238236,3.0304819347067268E-5,8
1.0,0.02223896895786863,0.03890462228398455,0.004290927415589697,3.184370073947024E-5,2.3952095401389903E-4,6.899839139515643E-6,0.6249484212713067,0.021464476515688714,0.004864344032277587,2.9836885845481464E-4,1.936924566100908E-5,0.0,1.9452744019023196E-5,9
1.0,0.02239781636070146,0.03477384821521042,0.0046861956536208785,3.669354407760902E-5,2.353869718819747E-4,1.0311740096216215E-5,0.6448433347951383,0.02265415716978406,0.005099202459135637,3.154598681640681E-4,2.141468367018351E-5,0.0,2.154277994215297E-5,9
1.0,0.054050351156737654,0.04831881766521694,0.014505058137429352,1.3649643080161612E-4,0.0019464543325929302,9.703140661490224E-6,0.7020574869536034,0.05025421816389008,0.003285502002119752,7.613385532386693E-5,4.7376839480903015E-6,0.0,4.7398309836219206E-6,9
1.0,0.025991498526121086,0.03649688200629006,0.007254384843331766,5.538325072430352E-5,4.284294882073649E-4,8.337989783223621E-6,0.6786835694258612,0.027938574103483094,0.005932934310545436,3.404301066366316E-4,2.2207541865230843E-5,0.0,2.2296668152104924E-5,9
1.0,0.04483456397639575,0.036984690302281034,0.011784245810718795,8.416519516369726E-5,0.0014415773561007666,1.0251089126449008E-5,0.6985763939261697,0.04636505541518911,0.0029379585387420974,5.247268783363225E-5,1.988742166599638E-6,0.0,1.9882321447415346E-6,9
1.0,0.043755410483515764,0.06020296443954037,0.010499906906498437,1.3245772591667098E-4,9.373224851228616E-4,1.4372713555592735E-5,0.6909298800881322,0.04880715323294323,0.007567995336381772,4.2156377089347456E-4,4.7712174700976504E-5,0.0,4.801209926861642E-5,9
1.0,0.019278955258698813,0.026948145336986914,0.020410823744918385,0.0015851137588626905,0.0,0.0013695556327385804,0.6876344024292245,0.003052697540180343,0.016328458472948774,0.009644155626423416,0.001474418421429966,0.0012464523989033393,0.0014618394077164606,10
1.0,0.0028943811043654517,0.05762682363925468,0.019071747893432734,6.759404244670822E-4,0.0,4.103038105265952E-4,0.7203954700913173,0.0018808712675481556,0.014687524477896344,0.007647206869793729,4.958047630517101E-4,4.368235457861706E-4,4.8564920147031585E-4,10
1.0,0.09716803515476502,0.012580442026346882,0.01646510212835087,1.113281066311501E-4,0.003003770188407148,0.0,0.5949342193646131,0.04208173255270067,2.604001291825259E-4,4.1579002320730315E-5,3.13899266080544E-5,3.243888078505505E-5,3.139001693249269E-5,10
1.0,0.05883200651566328,0.00828486755184021,0.015942358053906303,6.873314956343518E-5,0.002214509422898077,0.0,0.644371488323532,0.03609465980297442,1.8271337131742926E-4,3.421937685453171E-5,9.90142657496531E-6,7.562830671371129E-6,9.901882496036312E-6,10
1.0,0.09113116543014282,0.007075156601552089,0.01663070317523465,1.8851627799450522E-4,0.0029296860723101985,1.1173952343535376E-4,0.6876232002533803,0.023413796745951135,0.005553559397127729,0.001546941425113164,1.2950785482804242E-4,0.0,1.2902383463790482E-4,10
1.0,0.0592940409431051,0.007441124172858057,0.017518666856584177,3.2753126905957843E-4,0.0017363934830811184,3.261552095262004E-4,0.7061629054602863,0.01356401962522868,0.008827205841742802,0.0043765283432578225,2.868781625126017E-4,0.0,2.7894747097158946E-4,10
1.0,0.005334393535244314,0.04751979088937649,0.002426505840182557,3.622746649627382E-6,8.216011152573271E-5,6.892590571226656E-6,0.6430693952568026,0.006422859873914189,0.009525049186337653,1.517334927271739E-5,2.3959714661934837E-9,5.248509553442817E-7,0.0,11
1.0,0.02977992281483688,0.03325464190371737,3.6548515455035366E-4,5.801394490415111E-6,7.406496442988283E-6,6.183103836388419E-6,0.6604805316429649,0.018439137580448805,0.0056488818769250375,1.3864589472640965E-4,6.205955420300514E-6,0.0,6.16126510001026E-6,11
1.0,0.22541962363672938,0.012425400297501502,0.012245251369792882,5.084231032176199E-5,0.0036649638160316605,3.217551989106491E-5,0.6499364854845029,0.043100987510240205,0.011029459721102355,1.1014215330457817E-4,5.635534389253088E-8,1.4457655216622409E-5,0.0,11
1.0,0.2914779331434434,0.034028109791886425,0.029486807997578777,4.1722757422067843E-4,0.010641364358730244,1.2785857449921645E-5,0.6687222654878072,0.1378678153804698,5.84680120454566E-4,2.1985996459605248E-4,3.21582165382678E-8,5.455554999162525E-5,0.0,11
1.0,0.319637672161219,0.03612557570245189,0.031787562105782936,5.016738321058265E-4,0.012262164495767341,1.0274886221374985E-5,0.6713475010341371,0.15119851676778642,7.224989765690979E-4,3.166297754736662E-4,7.023716275451048E-8,8.361103324441628E-5,0.0,11
1.0,0.3489891083562888,0.03582742205860738,0.032990969217303635,5.431472110484951E-4,0.013442349709710808,8.014656222129638E-6,0.7017689502890739,0.17877001272407195,5.937474317390067E-4,2.2254892656817238E-4,2.3454744573570476E-8,5.43585502375724E-5,0.0,11
1.0,0.4929200174329121,0.026980887686057456,0.028042675340768337,4.519491551330703E-4,0.015036669138321095,0.0,0.7015862715001351,0.24182042450433297,5.748606438418686E-5,3.193411717451715E-5,1.3120243627627048E-6,1.136569668849635E-5,1.3111850468608044E-6,12
1.0,0.41074074671327576,0.05655681838989886,0.05713270171210261,0.0017081528762497094,0.02653303016470538,1.0114890905609441E-5,0.6880718193936038,0.19708575269669176,5.826523885697002E-5,2.1339159151326998E-5,2.2843055542410798E-10,5.235856822285788E-6,0.0,12
1.0,0.41019701506466105,0.05243954159628239,0.05335611129630767,0.0014828635965325543,0.024763459558529734,1.2982434534859963E-5,0.6831237823005694,0.1942925759564421,3.086954646325499E-5,4.003690711463998E-6,9.379607291210202E-7,0.0,9.379710563192155E-7,12
1.0,0.45480313579312714,0.0680764651851287,0.06977016770341722,0.006096889103851555,0.037264869305857685,0.00447328008670435,0.7363346434029926,0.0972707977432563,0.049770637656706175,0.021060901397175362,0.003952311694031936,0.0,0.003685481432258231,12
1.0,0.23228633958555242,0.28612080306720383,0.20298701322315435,0.0,0.026340663537761322,0.02242422040095339,0.8103151888239951,0.03758249168109096,0.3260032519474245,0.12392561537683638,0.038854134286947714,0.024224350604079865,0.02452347546456895,12
1.0,0.4413882943299116,0.18002947291414964,0.17117163335083194,0.016961012289398,0.0848389263590672,3.6510135179568387E-5,0.7316448046343119,0.25226209120346255,0.0017602934444521223,8.056499823603246E-4,3.9201227829036875E-7,2.3995296878601903E-4,0.0,12
0.948812783170453,1.0,0.775198740031269,0.32434718318570577,0.25690358995307944,0.39270717679809164,0.0,0.8104987128032459,0.7145840951905678,0.6617311573703585,0.3382967644681237,0.2580578054258506,0.35629315087455427,0.012921561238035138,13
1.0,0.3161111403627628,0.031478052512666985,0.016848372580491287,1.562535323084752E-4,0.006021300100930042,8.186096454698147E-6,0.8303621314955634,0.20428348303693147,0.019571473805758594,0.00942164032063237,4.578603834527078E-5,0.002662791347111572,0.0,13
1.0,0.04145407827717974,0.004799556459046799,5.265700462906401E-4,1.7571440450311125E-7,4.6407060573642346E-5,0.0,0.9898852933718015,0.04677024818483149,0.003860770275845018,3.455263811800377E-4,8.93550372725029E-8,3.309178998246589E-5,2.3551020314267868E-8,13
1.0,0.041238287747972446,0.0052954866871061535,6.547974861081463E-4,2.3071934177926537E-7,5.938296266704814E-5,1.1321000998939003E-8,0.9455148351797001,0.03896475440882605,0.003435868424231765,2.9739077196857015E-4,4.697429866159604E-8,2.5907756013726144E-5,0.0,13
1.0,0.04362957466372591,0.004542256143217476,4.2154339698289537E-4,9.758454473918531E-8,3.894765624526907E-5,1.6106843964363206E-8,0.9497139576178214,0.03869121752025526,0.003367946298144769,2.810322321867585E-4,3.794300392021739E-8,2.386947866559077E-5,0.0,13
0.5223733484484029,0.1575270544015065,0.09694681746550078,0.08140330040828667,0.057659424933749134,0.05076104160406979,0.05693068005790966,0.8692448059668184,0.25256713885374404,1.0,0.4896151465876421,0.357494177609262,0.24994361992940822,0.0,13
1.0,0.06892045835442959,0.005571240862142287,0.011845187302777869,2.9390203554513636E-5,0.0018240164111533624,1.799731151598457E-5,0.6659371311055369,0.04784486298636572,8.596332591069895E-4,1.1381314231973228E-5,4.961174285096183E-7,0.0,4.962467435231882E-7,14
1.0,0.05033491448680422,0.007763205861109341,0.004384823068120527,1.5937681792138964E-5,1.8090969041484523E-4,7.577900465577215E-6,0.6934050732442971,0.036846868452758336,0.0019131083043882023,2.1050200001652075E-4,6.964232827999338E-6,0.0,6.905529106328884E-6,14
1.0,0.09124629606160597,0.021319030109474675,0.01945665726455564,1.2608880194854235E-4,0.003516601885600842,8.392012275340855E-5,0.7113305983214218,0.07151036157810013,0.004783884525901982,3.4360137460165055E-4,2.3773842674472187E-7,1.8585597769852923E-5,0.0,14
1.0,0.10272731972898817,0.018570829703219376,0.018153861834670548,1.1658209409944817E-4,0.003713164772663357,8.398512564654326E-5,0.6632011781566973,0.06735798375243421,0.00221692521909397,3.5451930312662684E-5,4.263820969600144E-6,0.0,4.265439131349974E-6,14
1.0,0.14845555587107806,0.018356379399769574,0.02916634662698976,2.717413948535007E-4,0.00735320283800302,1.0855962273788759E-4,0.6997144564014811,0.09505567551193768,0.0027444464814812956,1.9772546765448162E-4,8.557280089225278E-8,2.7857885917709165E-7,0.0,14
1.0,0.1495317170840644,0.011648737698606597,0.013463729682484684,7.331234808420784E-5,0.0033476932254275964,5.1494338387674806E-5,0.6502108607330482,0.07142142497005607,0.0027716917160515863,1.2712777072125496E-4,1.1977511956293345E-5,0.0,1.201115605212933E-5,14
1.0,0.0664055016134224,0.003206401168044089,0.008767645654115029,1.5830762531927482E-5,0.0012602300606011647,0.0,0.6328714662319174,0.031730264562374294,1.9151407368201302E-4,1.0524208499335589E-5,1.4698875439015286E-6,2.3295575059047917E-6,1.4697774583562443E-6,15
1.0,0.08777173856231689,0.006754729155421488,0.013187369294108546,4.766249723058106E-5,0.002278152787309781,0.0,0.6174274044424936,0.03970779255864585,4.4810482402578056E-4,2.5526728632530528E-5,5.934621526119796E-6,6.219603509974059E-6,5.933895705929825E-6,15
1.0,0.03315920422295799,0.018217624549045307,0.013165823992477782,6.493319948896322E-4,0.0,5.984274929698219E-4,0.6113155530925978,0.010417331645543905,0.004285533238381805,0.00366292091941924,6.711990433993961E-4,5.422855322711979E-4,6.703518551307412E-4,15
1.0,0.04550454913513628,0.0036414437558372806,0.009758568778760555,1.923290145795333E-5,0.001144021398162763,0.0,0.6255758486701961,0.023464621731352157,4.2498643384819963E-4,1.589469255791066E-5,1.7384242590478243E-6,2.926767104531768E-6,1.738141095533273E-6,15
1.0,0.08685866798609973,0.004718740026198754,0.010347712812473396,2.7416572461111283E-5,0.0017382984355919053,0.0,0.6417749729318922,0.0397130597818711,0.0010235332353138466,9.246423189032092E-5,4.1987177761359855E-6,1.1647589068792516E-5,4.1867575020637076E-6,15
1.0,0.07908906496704773,0.006189705395522664,0.012765089935617393,4.2154243270999106E-5,0.0020907694230262396,0.0,0.6125818554342591,0.03385210768472145,5.935029504465807E-4,3.7524629425558205E-5,4.001994621564264E-6,7.572771523926993E-6,4.000903239972359E-6,15
1.0,0.05577777896601375,0.02344653018243331,0.006614676945711305,4.482034252300554E-5,4.486744338323511E-4,6.26993128923365E-5,0.6339598423721907,0.017455986101250657,0.01122518263034861,6.099646525031085E-4,3.3959128957089105E-5,0.0,3.469688528656497E-5,1
1.0,0.04217491076585037,0.018621993167420078,0.006331802242993869,8.716146551921426E-5,9.3935905265435E-5,6.416945620204165E-5,0.7780204725581074,0.026735645735626156,0.010770367391873321,0.0010332462918980752,6.68371600076973E-5,0.0,6.667349200762662E-5,1
1.0,0.03587032735484762,0.04808920836526907,0.0020080697433060603,1.187343866044745E-4,0.0,1.1262346165612855E-4,0.7336544799974885,0.008960921942280075,0.021154783244174493,6.800888446454262E-4,1.122549445225411E-4,9.255562816577787E-5,1.131802034270918E-4,1
1.0,0.12925164225915675,0.014373977781318397,0.0060352105298853475,5.616718006201867E-4,0.0,5.367136165419071E-4,0.6903820841394317,0.02513353539211758,0.011534247627356001,0.0025253276490510824,5.471117055921077E-4,5.497260618628862E-4,5.514662146594274E-4,1
1.0,0.05324945097983607,0.026510099882396013,0.004369632222081644,8.067373268011995E-5,8.95946455140883E-6,7.207248953976007E-5,0.7426008021509634,0.01920277751853667,0.016640265597278235,9.067261452164915E-4,6.535020637049735E-5,0.0,6.633067039940726E-5,1
1.0,0.03938680832909991,0.033156195496366114,0.002237078871431487,1.3382355069686347E-4,0.0,1.279493774156211E-4,0.7366441935542406,0.012485951517863655,0.017804730241783955,9.018439805293379E-4,1.275354594846271E-4,1.0505570974416919E-4,1.2883708863654182E-4,1
1.0,0.01870456925455331,0.08973644319575444,0.12597010299900066,0.006171355054868124,0.007334084884088402,0.0,0.6608322685068302,0.011285984976780673,0.007807013651522396,0.02102468426797388,0.006086751908866397,0.005953188886223191,0.006037233700004526,2
1.0,0.011763453745326845,0.1251715237096865,0.17248327654846893,0.015581192284034935,0.009898388748546233,0.0,0.6336015759337126,0.013949743292446842,0.014512981946535618,0.029418474783429932,0.009197301359965196,0.00858478653525143,0.009076324085181617,2
1.0,0.023610424362943486,0.045645733534800004,0.06746324527852907,0.004808373591764135,0.0,0.004138327457577129,0.7435849898755372,0.02205963410108737,0.006952853884182544,0.01903806595883823,0.0052605835450606035,0.0042750663201857044,0.005243209660485037,2
1.0,0.01794076484731693,0.09795385485113907,0.08854157821578777,0.004136421657820459,6.07693310919483E-4,0.0,0.7218544955650645,0.006506959543823235,0.011214025896462343,0.021510948327602086,0.0031661424721631318,0.002399568892428193,0.00303108029134739,2
1.0,0.01015414533689661,0.041784948858665266,0.0631537156776189,0.0018200875571050409,0.0,0.0011170357091789052,0.7095545417698242,0.007024699758950658,0.0037752088226311055,0.011880267918151026,0.0022797294850289127,0.0019654804430684295,0.002265644141993335,2
1.0,0.03822039635649073,0.04724937256267042,0.045035601262721055,0.004028372174741617,0.0,0.004266018424971428,0.7541853419369435,0.017291815245941686,0.007917809277556968,0.014653408015421386,0.004578066680156963,0.0038848139491690424,0.00456513179255046,2
1.0,0.15057589644282646,0.019720982990489692,0.0037258822103335173,2.9740369264589275E-4,0.0,2.8774170834231714E-4,0.8276464708644117,0.09040092370775772,0.013791054539436692,0.002015336572658014,2.944263443319693E-4,1.4726803365902622E-5,2.954736654691419E-4,3
1.0,0.06193226805448301,9.200672853505866E-4,0.007314818893292893,7.842484189730627E-4,0.0,7.824467579657091E-4,0.7928697502677936,0.03193163871077342,9.271350056755312E-4,0.003025180571941164,7.850013821053373E-4,5.522691262570259E-4,7.845613317291414E-4,3
1.0,0.061195621592474984,0.0018902566080919176,0.003836878445799701,4.871550462324332E-4,0.0,4.836546584843198E-4,0.797008496993409,0.03464084999731644,0.002250790377104807,0.0019275292435146447,4.853764268099024E-4,3.552172891438032E-4,4.8502110507227323E-4,3
1.0,0.04988778109091475,0.0018749551768974435,0.003753741727758466,4.3789645105459315E-4,0.0,4.345033538136829E-4,0.7862401573882216,0.026799419489872627,0.0012226906676885195,0.0019367291084974568,4.3673239573629736E-4,3.015616178742554E-4,4.362881299771014E-4,3
1.0,0.023168048728292676,0.005672714664090324,9.913255708498096E-4,7.352308429222596E-5,0.0,7.274920540522234E-5,0.8022695616714489,0.01628710664230473,0.002732441772846787,6.340109849468979E-4,7.311106729761068E-5,6.641864629326042E-5,7.330699738229242E-5,3
1.0,0.20831410913911075,0.04330214081437483,0.007768154249837971,0.001179447458049404,0.0,0.0011530583382939749,0.8104466366244754,0.13279592573376808,0.02096255503382057,0.003995973681083511,0.001189125624725258,6.963441738947927E-4,0.001187150713420424,3
1.0,0.07747954166491476,0.013864368009948983,2.8176525610983837E-4,2.3662402523501964E-7,3.826949221007352E-5,1.1453576826975088E-7,0.8289222546107312,0.051961737107416396,0.006885294927633635,4.062271709902989E-6,2.739313820883339E-7,0.0,2.741653971602964E-7,4
1.0,0.16753268209339042,0.005020764233093347,0.001170389749178495,0.0,1.4095019435389833E-4,9.341928238894628E-8,0.7910790345089396,0.07101183490602275,0.008614727205926523,4.2532989989064345E-4,6.436966760443278E-7,4.8051150703678464E-5,4.77486408189819E-7,4
1.0,0.11843700565065317,0.01105623437008703,6.373745845433271E-4,0.0,3.894681219644185E-5,5.905950710128454E-7,0.7421707682462181,0.03958555361366283,0.00952489956969496,6.006494261101865E-5,5.569677694899377E-7,5.650363357808802E-6,5.561298195010133E-7,4
1.0,0.21871473202258915,6.172304852356704E-4,7.834381027358089E-4,1.717955381843788E-4,0.0,1.7167015624917323E-4,0.8870169575684428,0.1375352974895371,0.004760249822678444,0.0014895387619030917,1.7044695717443844E-4,2.1907768938319184E-4,1.7166250286855043E-4,4
1.0,0.171551513534482,0.01318185691177461,0.001651014361273883,3.901592601635765E-5,2.1735968351526184E-4,4.234456644014206E-5,0.8324612459259024,0.10078052542360233,0.011255020125747693,2.760053918213202E-4,4.20337820285334E-5,0.0,4.197545809601442E-5,4
1.0,0.17979755077797166,0.01224146990693404,5.513844564220118E-4,9.778810946522129E-5,0.0,9.764470300329535E-5,0.81510716711592,0.09030244267020231,0.0147339174373912,2.935753056988274E-4,9.730527410685958E-5,1.15371988670956E-4,9.746930499505848E-5,4
1.0,0.1634460491142698,0.0064414770074575555,0.002637419715231008,3.7976943060939147E-6,5.567845839750042E-4,0.0,0.8492818628824776,0.11668159605602996,0.00370920665032052,0.0014585297091979437,1.695353408411205E-6,2.682501635766788E-4,6.924014217758909E-7,5
1.0,0.18158931933462685,0.0014483062719942402,0.0012609638355166168,1.520170357089886E-6,2.9351432946552825E-4,9.361674583702747E-7,0.7584983705672856,0.08606900527671771,1.6876697673899905E-4,1.9120093983235545E-5,1.0144356887856415E-6,0.0,1.0147843712411466E-6,5
1.0,0.26949051572904387,0.002320854260503418,0.0016493071471641919,1.2078193649275805E-6,4.912371640797576E-4,0.0,0.874549861846725,0.2024029802054914,1.6739795954881032E-4,7.462258119764755E-5,3.827722788869013E-8,1.674887652344711E-5,3.6221026948938964E-8,5
1.0,0.30028370714904584,0.0018881815178514367,0.0016119169749341095,1.1050026895855117E-6,5.532760207358431E-4,5.877487980352025E-10,0.7726181884077187,0.16543679397880734,3.693936813280482E-4,1.6810519075843738E-4,1.6462788880413422E-8,4.2852786068343395E-5,0.0,5
1.0,0.2213608041609115,0.007798993656962999,0.0033432757025243127,6.587336676366246E-6,8.35906582583469E-4,0.0,0.8978903729465413,0.1804261597858737,0.0038306742163553295,0.0013890675236652994,2.1084399298716345E-6,3.0506238097484015E-4,8.672209784168514E-7,5
1.0,0.21752602004604507,0.0018196253220090061,0.001277045128261252,6.208605103248988E-7,3.3700904036400504E-4,0.0,0.8344040371623823,0.133689854242402,0.001390202421532281,4.3605899401216817E-4,9.304071773214631E-8,8.205365598239179E-5,4.789776132527597E-8,5
1.0,0.0067502104885811,0.00119332198297585,0.0027697571174237702,1.5507041323083748E-5,0.0,1.3839949859821193E-5,0.6435147100455729,0.004208382801337176,5.358119425618284E-4,9.325547012329143E-5,1.3749142207306433E-5,1.627046295002186E-5,1.3750504446156657E-5,6
1.0,0.010129590420119258,0.002856109651233323,0.0016416987082541548,1.1545261725284983E-5,0.0,9.691370040119519E-6,0.6552294605909298,0.009467225259769337,3.6302931964372567E-4,3.4464811614932705E-5,1.0421168417634154E-5,9.028319477325886E-6,1.042001278322828E-5,6
1.0,0.006723193701348489,2.6989675127439474E-4,0.0022397263740106697,7.797422359627164E-7,3.3532707617636945E-6,1.3458799006777437E-6,0.6734784145423792,0.001764228700094804,1.3594327329010677E-4,1.3249123067780828E-4,1.3711153409999464E-6,0.0,1.375772372867614E-6,6
1.0,8.405892861068966E-4,0.004214812020978254,0.005073650762487608,1.0203943249426243E-5,6.008141562352154E-6,0.0,0.6646882692075332,0.0019666815567445546,8.623923700331382E-4,7.768926580146971E-5,3.330082275237628E-6,4.8595868836097765E-6,3.3215062371177286E-6,6
1.0,0.004076790155764661,0.0015492883801149341,0.003116349568165722,1.0807672118557602E-4,0.0,1.107051055255715E-4,0.6336930104646553,6.999791092132087E-4,2.3699675364185493E-4,1.70787899868708E-4,1.1014624587527821E-4,1.0971477512586905E-4,1.1014429481319879E-4,6
1.0,5.966120118381121E-4,0.002883362531145967,0.0037243451323145265,4.1541277582852086E-6,2.3982731744534064E-6,0.0,0.629461499186668,0.0026984898192784186,1.855355420131797E-4,4.364927969274863E-5,4.501934155704243E-6,3.340076878965496E-6,4.5003093683659945E-6,6
1.0,0.283928161858372,0.07370359172721348,0.04704220789808577,0.0017239899443465582,0.013351917496989999,1.0302846985145552E-4,0.6191633179365961,0.10564936139123735,0.011417378093017783,0.0018355490712965196,3.3388787819445276E-4,0.0,3.3552626091336193E-4,7
1.0,0.1339370709381304,0.0894814906881714,0.031322320616250975,9.479764009013267E-4,0.002865775909685166,0.0,0.7068455686121735,0.08465705856335201,0.02538727895295188,0.0040407175125989825,3.1167729044374144E-4,3.1064046712447474E-5,2.996273960109205E-4,7
1.0,0.13344782257574173,0.07757660121468374,0.03404406574635359,9.272102197690218E-4,0.004756951577645055,0.0,0.7400313589007044,0.09284634298661659,0.02134733523268722,0.004365131012153425,2.850805367347996E-4,2.0578293251264696E-4,2.6771799478948847E-4,7
1.0,0.2079660024696815,0.11916147315417595,0.06234470468941129,0.0032105898170615957,0.014107649541894623,0.0,0.6773302910815145,0.11044297565842139,0.020398613928511368,0.004375851412612994,7.865932908288411E-4,5.558927961732747E-4,7.729671525941661E-4,7
1.0,0.22415115990426052,0.16773648317861428,0.09171311260467552,0.0070952084342241995,0.01971532239698182,0.0,0.6882395304438659,0.12773216757346326,0.028538950619154835,0.00605395429826087,0.0015906296796796516,0.0011003687519648814,0.0015698965698456543,7
1.0,0.2563760397035122,0.14253282510212165,0.08421050712869896,0.005413249224609591,0.02548950953881186,0.0,0.6555805203454091,0.13011851731526836,0.01742019493549784,0.003811791091663039,8.079023652163058E-4,7.282928269682262E-4,7.956776239448399E-4,7
1.0,0.005680105441369537,0.05846805879435673,0.02108834186575628,0.0,0.0011124161048257392,8.58446688396471E-5,0.6503878480525302,0.006783329002898647,0.006097484131081831,8.287739814822688E-4,2.9036327778264896E-4,2.6178105784736453E-4,2.899094079858057E-4,8
1.0,0.11036664857811859,0.02927651082956022,0.10925944935812912,4.6623993408551176E-4,0.025289395703503015,0.004923457601237415,0.5206988656351142,0.034384916174220376,9.171809748130582E-4,0.002412856011327756,3.2024520246844726E-4,0.0,3.1905468294788155E-4,8
1.0,0.28180352032919687,0.14374113173139713,0.09855039004254937,0.007983887665176296,0.025141408250446813,0.0026981006455759223,0.7157183172701373,0.14607239784141698,0.04080219698235997,0.00650365347057735,0.0013978571752376937,0.0,0.0014243356212926036,8
1.0,0.16103517462925981,0.07375919110076251,0.25399940302192475,0.014141297367550014,0.0780638583268803,0.0235222506093425,0.545510007797114,0.054777956915245854,0.0010274798737866823,0.0029894508914014325,4.730784495220018E-4,0.0,4.699726503655767E-4,8
1.0,0.35059138029479353,0.13913518048233917,0.07903304529082121,0.006092787381189195,0.02131203346882702,0.0028199878634648876,0.7125446815378231,0.17676914489582687,0.039999858307902834,0.006710145341596194,0.0013718259671942554,0.0,0.001370075513277844,8
1.0,0.30217317113081155,0.12521825962237682,0.0825207150918342,0.004965286238807124,0.025662101208497004,0.0015909928885332468,0.7254244724747978,0.17254107824490042,0.020148610662906873,0.0032393847786614553,7.230031691297915E-4,0.0,7.279527293373499E-4,8
1.0,0.3390681513446293,0.06015630482259838,0.0660999536296824,0.0022764478276905645,0.028281264918676337,0.0,0.6772176609538526,0.1776210223138946,4.73271732423474E-4,3.252078443861617E-4,3.091161493155039E-5,1.2178978667536498E-4,3.084805575376476E-5,9
1.0,0.05546178466326863,0.018903787388131477,0.01035177329981605,6.538866874910033E-5,0.0014072318430837921,0.0,0.7816486727909604,0.06576616896868256,0.0038406730083907575,8.048640897436989E-4,3.7751733693965186E-5,1.4944672614433576E-4,3.7151902992926944E-5,9
1.0,0.05696690453760665,0.02501094836035289,0.009709031566943901,6.843091658504436E-5,0.001209301273358903,0.0,0.7455743894305285,0.05310522119320703,0.0069531199805927596,6.363369775381375E-4,2.9311938253159497E-5,7.900575849491788E-5,2.9053340069217535E-5,9
1.0,0.09921066869901189,0.0076610764788879225,0.013549124615568574,6.603981569210994E-5,0.0025161001907967,0.0,0.7496991700886332,0.08283038904289738,0.0014302762312273826,4.8196569064417217E-4,3.11570636171031E-5,1.0677326604642284E-4,3.09865526828172E-5,9
1.0,0.1944226466126824,0.0214191607218139,0.03248293469358214,4.1517905931965374E-4,0.009244384628159153,0.0,0.7402106014177466,0.13792727388328813,5.996280306867779E-4,2.3326084929614605E-4,5.9979898243010716E-5,9.336659799650758E-5,5.995758546747654E-5,9
1.0,0.10032326634795108,0.013020417056048474,0.009873391406853229,5.691434469438898E-5,0.0018630176059951345,0.0,0.7340393637265479,0.08828309521485113,0.0014404327951275879,2.4855747118034143E-4,2.9678201076215583E-5,6.861137397635718E-5,2.961921313098575E-5,9
1.0,0.0022945412280302524,0.02753865478512455,0.005405935504781476,1.777787928614662E-5,0.0,2.4732449912688044E-5,0.5901967233681388,0.002670025207471629,0.005894810778734701,0.0011539900341392057,3.6653660525055776E-6,9.942367509740403E-7,2.286173111916964E-6,10
1.0,0.002482428469216671,0.04517770280267511,0.01168188389579766,3.198146326863175E-5,3.3265546106260146E-4,1.2971408569314636E-4,0.5629401953018293,0.0034361592671538843,0.007933530656399264,0.0013338135904945245,1.549427889644461E-5,0.0,1.2896894992955303E-5,10
1.0,0.007193474213307695,0.012293908129952333,0.010364463168311253,0.0,9.208931392819283E-5,6.289023736057212E-5,0.569369286131648,0.0075408445093338985,0.003143234845745283,6.001114806229411E-4,3.666620789636407E-5,1.8386003043803135E-5,3.6267294944065567E-5,10
1.0,0.02008443901109797,0.03501710173885497,0.008748326162957325,7.256530056802213E-4,0.0,7.566338216225807E-4,0.6314754820571596,0.0199906255201923,0.005409777141909771,0.0030568416319132962,7.086541212029783E-4,6.961706840202009E-4,7.042654714643478E-4,10
1.0,0.0014555333084345949,0.045289511443530835,0.010731238742846105,2.4285062110727312E-6,2.509406486385829E-4,1.0588714025275727E-4,0.5830980865052334,0.0026461931955161855,0.009390758993639033,0.001043083293906241,8.63127094217912E-6,0.0,6.8046550460924655E-6,10
1.0,0.00864425578524055,0.030451941831645124,0.0059652636658549816,2.0160120405455088E-4,0.0,2.3758415433110182E-4,0.5813451190303197,0.00890573335715234,0.005174488844640384,9.397694714132244E-4,2.094032232225068E-4,2.0527975176473604E-4,2.0868038975561267E-4,10
1.0,0.3746505617849915,0.02904842845152199,0.034881379055267905,5.566162553131845E-4,0.015099158867584403,0.0,0.6758817876431179,0.17354156455952108,3.59009263725916E-4,1.3925146717762204E-4,1.3325705307476997E-6,4.120140733270811E-5,1.3188902004495528E-6,11
1.0,0.10616655229555556,0.08252402859578184,0.006940153814051136,0.0,6.280819691897254E-4,1.2344590225832488E-4,0.6024563541825292,0.05783616422716626,0.015151650100581483,0.0017722410118413668,4.97838575834058E-5,3.2500973047902554E-4,5.5600985071057103E-5,11
1.0,0.10810619343425922,0.039408896716124575,0.014200737989314812,0.0,0.0029621715374868597,5.5442570936098693E-5,0.6911273696679118,0.07805863320537978,0.009680782191415284,1.9705744975946025E-4,1.3127509510496715E-4,1.2629328039122714E-4,1.3125787963552473E-4,11
