1.0,0.20094375913113935,0.004265343308898725,0.0015460703057945991,1.3823738261110247E-6,3.3878908045663206E-4,0.0,5
1.0,0.1602219165592251,0.0016660449154804857,5.22541960322013E-4,5.410203808667768E-8,9.828064016489184E-5,0.0,5
1.0,0.006518457491098878,8.112851915895119E-4,1.235527726397979E-4,0.0,3.918130501586073E-6,2.116918129093659E-9,6
1.0,0.01443513735904615,5.402777183537831E-4,3.8821274314395444E-5,2.1257715292541755E-6,0.0,2.1240077954800787E-6,6
1.0,0.0026195772009910325,2.0185245785862138E-4,1.967267663178701E-4,2.0358712490163525E-6,0.0,2.0427861430457804E-6,6
1.0,0.0029538205390349155,0.0012924481993566667,1.1188422397940658E-4,1.2902410607549137E-8,2.313999514824651E-6,0.0,6
1.0,9.31628624212629E-4,2.0089225739050581E-4,9.639320537384591E-5,6.81000828690693E-7,0.0,6.77921419727927E-7,6
1.0,0.0042816980023121275,2.8944809515517924E-4,6.403793839258577E-5,1.8458054120418471E-6,0.0,1.8432241644803782E-6,6
1.0,0.17063246211568386,0.018440010514619912,0.0029645636589286524,5.392565556163063E-4,0.0,5.41902679298777E-4,7
1.0,0.11972871803001038,0.03587393119758918,0.0056728511370201865,3.970111562775735E-4,0.0,3.7996298542795437E-4,7
1.0,0.12521946126675537,0.028576400961141602,0.005622065814901766,1.0718418881150178E-4,0.0,8.371576259145761E-5,7
1.0,0.16236885310770516,0.029319550477398548,0.005644360404468418,3.408824199616053E-4,0.0,3.2074847537209665E-4,7
1.0,0.18428843221466318,0.039931622874804,0.007208999024446629,7.134812786796063E-4,0.0,6.833081914945479E-4,7
1.0,0.19758690442059537,0.02548957063455902,0.00470869325188022,1.2156870650002917E-4,0.0,1.0290076775331143E-4,7
1.0,0.010031205140255696,0.00897626378866946,8.721276571110653E-4,4.396411924753389E-5,0.0,4.326599342258218E-5,8
1.0,0.06603608811837897,0.001761442237240792,0.004633879907506065,6.150295758333048E-4,0.0,6.127431880588401E-4,8
1.0,0.20409202100424112,0.05700873653476691,0.009086889791200694,0.0019530828560729613,0.0,0.0019900784804911024,8
1.0,0.10041604394473155,0.0018835215836568529,0.005480102745453698,8.672223107920488E-4,0.0,8.615289245809195E-4,8
1.0,0.24808148804692698,0.05613663163069946,0.009417157289160129,0.0019252490443596644,0.0,0.001922792420990259,8
1.0,0.23784843879925036,0.02777492547800262,0.004465502476929458,9.96662225446095E-4,0.0,0.0010034852103264823,8
1.0,0.2622469470398031,6.533258891683171E-4,4.346803319643073E-4,9.385767202646256E-8,1.3429341680828755E-4,0.0,9
1.0,0.08409422751473353,0.0048662551712092906,9.82217081291989E-4,7.674281724465722E-7,1.436708903981273E-4,0.0,9
1.0,0.07119106683902307,0.009287250962942679,8.145495760907509E-4,3.468577582391144E-7,6.700118156146506E-5,0.0,9
1.0,0.11044806797011937,0.001866545372039872,6.015716657924942E-4,2.274485406085316E-7,1.0109367721348852E-4,0.0,9
1.0,0.18626926484044495,7.291359532230479E-4,2.3414593403763988E-4,3.014626241308407E-8,4.513812533628175E-5,0.0,9
1.0,0.12023474710165373,0.0019220638316346142,2.9827704561945874E-4,8.03639810925645E-8,5.3122129694912644E-5,0.0,9
1.0,0.004522281065382774,0.009986206695629378,0.001953582075365298,4.525836378827638E-6,0.0,2.188996458588938E-6,10
1.0,0.006103950820764421,0.014093025729217253,0.0023693699643873877,2.7523845384920694E-5,0.0,2.2909884745466485E-5,10
1.0,0.013212341465677728,0.0054884410334569474,0.0010217345356751675,3.21070974831722E-5,0.0,3.140645232355553E-5,10
1.0,0.030588281017286577,0.007472671301835423,0.0037424673024772583,1.979049876509453E-5,0.0,1.2832994516775253E-5,10
1.0,0.004538161343275881,0.01610493879326896,0.001788864203204479,1.480243400198785E-5,0.0,1.1669829148086893E-5,10
1.0,0.014971359761169731,0.008550797513804212,0.001263877762296088,7.095489207708966E-6,0.0,5.851669014979716E-6,10
1.0,0.2567617407106374,5.292213491321167E-4,2.0407835905019575E-4,2.0240753995138643E-8,5.900824032664638E-5,0.0,11
1.0,0.09592587998901164,0.02506922564747582,0.0028592934391948044,0.0,4.568772760017531E-4,9.656480812474325E-6,11
1.0,0.11278179237058568,0.013827024642239196,1.024081897790675E-4,7.209561437710645E-6,0.0,7.1846476278329145E-6,11
1.0,0.21533725590597394,0.013149806325718617,0.005171255022217668,0.0,0.0012657499638022453,9.628774719727298E-6,11
1.0,0.18374404679975895,0.006078718499787352,5.902171006391312E-4,1.7155296124586804E-5,0.0,1.7144683567063156E-5,11
1.0,0.1231773789894901,0.020672187051461576,0.001667215827010503,0.0,2.9863138787151783E-4,4.5743123678280866E-6,11
1.0,0.2730187593554391,7.070951937399051E-4,2.761306267415053E-4,2.6562747558456607E-8,6.249252830561583E-5,0.0,12
1.0,0.30084519519534975,8.184712887855013E-4,3.4667850708955004E-4,8.659446680201501E-8,8.19340318740425E-5,0.0,12
1.0,0.17825046301721378,0.030730888562221774,0.006532721390087625,0.001379715343641357,0.0,0.0013552991346075757,12
1.0,0.0793551792143155,0.10259576089702026,0.019089900885442587,0.002890555479415549,0.0,0.0025065187347830635,12
1.0,0.29476058563255614,4.786831297586051E-4,2.6300198257320586E-4,3.4549682912562824E-8,8.661271266482577E-5,0.0,12
1.0,0.29375712110671576,7.852018918479097E-4,1.7018434665546395E-4,3.2159943590196196E-8,1.8062535540027866E-5,0.0,12
1.0,0.023506237768827924,0.6746418937577763,0.25718819672914955,0.021337806657122885,0.0,0.04269424496641169,13
1.0,0.0018672101245227818,1.1966070153948537E-4,4.0670067166053276E-7,6.741186237496451E-9,0.0,6.740646519814244E-9,13
1.0,0.2734550293645702,0.1350512129767668,0.0781582357075876,0.0035584504305517417,0.026650364730375208,0.0,13
0.463679620659151,0.0,1.0,0.9117742903728633,0.9904724470570774,0.21819358355369753,0.1592184104207895,13
1.0,0.11895442541108506,0.5629861433202806,0.5040510921659653,0.08518745848018353,0.09570009542884436,0.0,13
0.14099576360477084,0.06587156683522881,0.4648913110423205,0.4287779786550112,1.0,0.26570884197177497,0.0,13
1.0,0.046708781613025344,0.013658350056852453,3.2020210636859E-6,2.764548229614545E-7,0.0,2.7666712919764467E-7,14
1.0,0.2311160136863826,2.831764503042972E-4,4.017445521547975E-5,2.9451214946527257E-7,0.0,2.955685500660848E-7,14
1.0,0.2851239478590765,0.003472758611119667,5.104003069472077E-4,9.165464272595747E-5,0.0,9.152743107502055E-5,14
1.0,0.045572743996598025,0.013874198792095541,2.5368095554447227E-4,4.6067977152034603E-7,0.0,4.978839093472875E-7,14
1.0,0.25985869350642443,0.0024218713446283184,5.698682131202768E-4,4.085815065492869E-8,8.453576771404704E-5,0.0,14
1.0,0.0518875509928673,0.011927502779203692,1.297427595812978E-4,4.802710289305309E-9,6.489580602685854E-6,0.0,14
1.0,0.07261942734159159,9.775163935752526E-4,2.2648321222905077E-4,3.247581369827821E-8,1.9817920139921532E-5,0.0,15
1.0,4.713963033183579E-4,0.010724745743427987,6.366290181619103E-5,6.526404404382578E-8,0.0,7.956097252267489E-8,15
1.0,0.035554278164792875,0.006542354236026382,2.1125869969320976E-4,4.94129712752012E-6,0.0,4.901671928896045E-6,15
1.0,0.050363060033954736,0.0017605874155549699,9.301501596873316E-5,1.0365983051879259E-8,7.092200584807351E-6,0.0,15
1.0,0.038110164588301604,0.008581190416374541,1.4721241375799488E-4,5.2506577223749016E-8,3.4466189679652475E-6,0.0,15
1.0,0.04231204118203442,0.002269865561996612,1.7551673767084261E-4,2.5780732060899728E-8,3.2598536915476113E-7,0.0,15
1.0,0.026598240885820853,0.0018887527113373589,1.3244336320628392E-4,1.0311240884040274E-6,0.0,1.0206814901949114E-6,1
1.0,0.009441580097166365,5.525162485327133E-4,5.204888548850624E-5,1.362758359795849E-6,0.0,1.3645094246655971E-6,1
1.0,0.003144999295664932,0.00741257141653664,8.89926360029176E-4,2.1500483551418945E-5,0.0,2.2143165842645814E-5,1
1.0,0.007700344538992235,0.0030411234275358624,7.10898638953215E-4,2.7546790092671786E-5,0.0,2.7783488831494107E-5,1
1.0,0.009561625160272123,7.127004539583715E-4,6.477618845630077E-5,2.5246575138176715E-6,0.0,2.5276569118428736E-6,1
1.0,0.01694111256130814,0.014680113459954987,0.0017929684522921296,9.041780429110598E-5,0.0,9.280651847282505E-5,1
1.0,0.0018226576499697374,0.0033578298421746214,6.058592214362704E-4,1.419202664997117E-7,1.97753315827301E-6,0.0,2
1.0,0.00963745680547288,0.0038184322097969325,3.61289495229539E-4,1.0990208965801747E-7,1.0074164606127328E-5,0.0,2
1.0,0.003935918726425915,0.0075736009841491595,0.0030747937676061693,8.649140330204238E-7,1.3759765050293822E-5,0.0,2
1.0,0.0028958582027157277,0.0023762069823076897,5.959077171823684E-4,4.75536580589663E-6,0.0,4.6992339173204605E-6,2
1.0,0.00408146349983191,0.0018397700630153066,2.789048272358766E-4,6.105729493791796E-7,0.0,5.614424257937411E-7,2
1.0,0.010315096948320404,0.0014704288434058453,4.1527425564358907E-4,5.64723698754082E-8,1.4647939495876233E-6,0.0,2
1.0,0.008809943662280339,8.60586527193249E-4,4.549090987005446E-4,1.168300073257308E-5,0.0,1.1753000812753144E-5,3
1.0,0.02912086859256251,0.0017638995078857792,2.7257528716305386E-4,1.8116459641604303E-5,0.0,1.8161999952764483E-5,3
1.0,0.013053190010608912,3.0103634012523426E-4,4.29556624734952E-4,1.5067088874087612E-5,0.0,1.5105195796829706E-5,3
1.0,0.024695716200484146,0.0020015692650246918,5.53187513804167E-4,2.6962842204275697E-5,0.0,2.7111745625078416E-5,3
1.0,0.025235250314632394,0.00410124209721437,8.761817862053667E-4,5.32421671883886E-5,0.0,5.360144151580869E-5,3
1.0,0.023316083011037797,0.00340552604094191,9.707972021115414E-4,6.214062337993682E-5,0.0,6.249455655924119E-5,3
1.0,0.056461281912748726,1.0064385571503662E-4,3.126196766860189E-6,0.0,1.857345554545091E-8,8.313024441409016E-12,4
1.0,0.07483278405727305,6.515261563182902E-5,2.2815572509463445E-5,0.0,1.8380274810422804E-6,2.259840548194486E-11,4
1.0,0.12375377337258156,0.02987212424485339,0.02507658049043381,1.934574684790389E-4,0.003820135512798188,0.0,4
1.0,0.05481071083234061,7.35098171762171E-4,7.413487643919062E-5,3.4120796568951778E-9,7.659230464769158E-6,0.0,4
1.0,0.05395960625987924,0.001823857857580374,1.0132622194839639E-4,3.617028808400605E-6,0.0,3.6077222052448507E-6,4
1.0,0.11377176595715316,0.005757101525495433,2.15712837350161E-4,2.8917952426431594E-5,0.0,2.8995147697270917E-5,4
1.0,0.25037788796604765,0.005255963328550705,0.002033304843060967,1.6592830530503351E-6,4.124895919028708E-4,0.0,5
1.0,0.15649520110273185,1.8351469764443036E-4,3.71494678955961E-5,1.8940014797063555E-10,4.021602639106207E-6,0.0,5
1.0,0.16011755491639826,1.9745944181943386E-4,3.005899621171625E-5,2.3273652074465948E-6,0.0,2.328044293689704E-6,5
1.0,0.24702414629996405,8.897961983953554E-4,3.9457125077818226E-4,8.876334552645482E-8,9.648841000722269E-5,0.0,5
1.0,0.19854027182328488,0.004069826448912448,0.00212996068567425,1.8392759369467724E-6,5.056626661907167E-4,0.0,5
1.0,0.2726767623485287,0.0019621867456361955,6.102438977256705E-4,3.171987325922541E-7,1.154229240653047E-4,0.0,5
1.0,0.01021641686777194,9.767895433427734E-5,9.47004896565411E-5,4.1244134341531765E-10,8.666143091889884E-7,0.0,6
1.0,0.004334879311425949,1.6999406068181577E-4,5.278388771384879E-4,5.320011024406756E-8,5.678298312662503E-6,0.0,6
1.0,0.01790336154972652,6.0631328830655775E-5,4.5944915933480713E-4,0.0,2.7363130372839534E-5,2.5475272143151032E-8,6
1.0,0.0034851572445598693,4.533358220631484E-4,4.365953671245553E-5,1.6397116130227383E-7,0.0,1.624227074733328E-7,6
1.0,0.02023986839323828,9.163004268999962E-4,7.625810139782312E-5,8.556495938126341E-10,4.6129052533064665E-6,0.0,6
1.0,0.005094144069355504,2.651689993642283E-4,8.420579968129556E-4,1.2942162229515298E-7,2.465421899804027E-5,0.0,6
1.0,0.1286353918704064,0.005275653270623128,0.001399635393656193,2.2788056635006536E-4,0.0,2.2877714635228922E-4,7
1.0,0.2814002471315812,0.028607444416625823,0.012329193051867974,1.431401165836973E-4,0.0017881235057669075,0.0,7
1.0,0.1365027367010288,0.014325230670684414,0.007590952030175061,3.585073457019778E-5,7.41150028967786E-4,0.0,7
1.0,0.10899227477939023,0.013664796864606227,0.007290487331104696,3.3082649654295426E-5,6.609366536337269E-4,0.0,7
1.0,0.19123499105574004,0.021325671246839092,0.012238688574671846,9.424738245756575E-5,0.0022686954685707905,0.0,7
1.0,0.10408441219428897,0.017601019718631396,0.007154307772518464,3.6213505278936164E-5,4.464996990322435E-4,0.0,7
1.0,0.182940226761073,0.09434785903566602,0.08162554290862424,0.003041056186404767,0.023795256699392153,0.0,8
1.0,0.1453130664726848,0.06187867600112268,0.03650392858069282,5.666145162154601E-4,0.00734485241451201,0.0,8
1.0,0.10485115015882102,0.017290921171415365,0.008628750772333422,1.9602797605448444E-5,0.001232291094134634,0.0,8
1.0,0.3143709866558318,0.06431106563340845,0.019108338619843034,3.553181184621726E-5,0.0019284482646348456,0.0,8
1.0,0.1111512520589136,0.012716695516142637,0.008514848114908132,1.1383159093705469E-5,0.0010413972139907291,0.0,8
1.0,0.20526287763206916,0.02829233529737456,0.02059321741974352,0.0011369941046241233,0.0,9.126589196182655E-4,8
1.0,0.14814974411170126,0.00212087126955949,3.5672542270515225E-4,1.1873180527488514E-7,3.7892137639508666E-5,0.0,9
1.0,0.23465480116616422,7.003024319630395E-4,3.219854929456796E-4,4.557917606397389E-8,9.014713775408679E-5,0.0,9
1.0,0.36552213033484476,0.01792059397022057,0.011389166599460137,7.563433115320474E-5,0.004742238936660761,0.0,9
1.0,0.23868015682374788,0.006282466287065727,0.004102693088125734,6.906827332428068E-6,0.0011826910075440034,0.0,9
1.0,0.12911832820536379,0.009198267890745668,0.0017375014471404274,0.0,1.3407730208254485E-4,3.125870842977282E-6,9
1.0,0.1239941981785763,0.020048887762866445,0.0025537184891425584,4.364046700596974E-4,0.0,4.396520353845934E-4,9
1.0,0.14606889687645808,0.02607583542581498,0.013461312345774806,6.931127417291784E-5,0.0026707541454028373,0.0,10
1.0,0.2426559987765651,0.004321481459124518,0.005999122740199556,1.193243302796285E-5,0.0018492403585317375,0.0,10
1.0,0.16544767797041277,0.006352729729093886,0.005959551273885057,4.596929337802115E-6,0.0013974680508060952,0.0,10
1.0,0.2309749475383529,0.002230243795126322,0.0012201293569652893,6.929930400819367E-7,2.8360091200160814E-4,0.0,10
1.0,0.12776862361651353,0.0013374393017326165,0.0016193585003241209,1.0339769231876066E-6,3.148739794405562E-4,0.0,10
1.0,0.08554578682301503,0.023221541097497397,0.001854975297281379,1.9341509166833767E-4,0.0,1.973607122995135E-4,10
1.0,0.17530656372186967,0.00901477862493803,0.004652881529510346,7.774029508137799E-4,0.0,7.761083080496678E-4,11
1.0,0.07823519646923818,0.03615901319782075,0.01937024344493281,0.002112115479709721,0.0,0.0019374604682146105,11
1.0,0.25084956715040196,0.009715690306389232,0.008790813841710867,0.0,0.0018912201033349217,5.1359269941573056E-6,11
1.0,0.41343917778254763,0.028813842474604924,0.018861751549062306,2.2755877527928263E-4,0.008437306678363808,0.0,11
1.0,0.22484313264908082,0.011006125414349642,0.003706778350786591,4.752208964390626E-4,0.0,4.8123592644267816E-4,11
1.0,0.3054529652919668,0.01028872350445319,0.005607407411466449,1.4493504933859036E-5,0.0017291169238992255,0.0,11
1.0,0.6477240342844329,0.05455129607290949,0.04705721163773952,0.001654452767619373,0.03158017648263393,0.0,12
1.0,0.5501623892384859,0.010752715014019408,0.00776576966987947,4.3804003847503644E-5,0.004453609083323453,0.0,12
1.0,0.3936821759424747,0.07429288825994267,0.04542539620715679,0.0011643536452889906,0.018589530368313414,0.0,12
1.0,0.41907395151515076,0.04900803665015546,0.03338692425270026,6.316822421097291E-4,0.014868806364322494,0.0,12
1.0,0.3173870128600525,0.007974003153768613,0.004415612539059652,1.1681182994277933E-5,0.001474875320456868,0.0,12
1.0,0.3059635209989779,0.016835471471925757,0.007874552113532078,2.8307486922551577E-5,0.0024525335008610556,0.0,12
1.0,0.011322021018622782,4.749963583736891E-4,1.8575949019722306E-6,6.108310592782744E-8,0.0,6.109452056435349E-8,13
1.0,0.027055335493654735,2.0704748091036098E-4,1.3325126273259385E-5,1.3663693433431635E-10,9.21607518654052E-7,0.0,13
1.0,0.004677495119953133,5.235908870763541E-4,2.679096678340233E-6,2.28947518141732E-11,2.164179347758906E-9,0.0,13
1.0,0.015620496531171871,4.2330028996793106E-4,4.468378759837892E-6,1.9375979444556477E-7,0.0,1.9380012873778E-7,13
1.0,0.01971832100765391,1.3211962590948964E-4,3.5712795856576507E-6,1.7263618928897673E-11,9.780405565240196E-8,0.0,13
0.0,0.004015201147545255,0.036636909089754255,0.03732806922013499,1.0,0.08554662973607632,0.002056948782994311,13
1.0,0.36889188946877366,0.02830727137807269,0.005024819043713123,0.0011323644161691064,0.0,0.0011563960095159129,14
1.0,0.4121039854281426,0.002592762540182452,8.449647764357665E-4,9.341398399738108E-7,1.157564091446E-4,0.0,14
1.0,0.44813747574721846,0.0012714034251757602,2.4219278070317118E-4,2.8563668500675413E-5,0.0,2.864455054200688E-5,14
1.0,0.6598022076733706,0.010544702739078447,0.010157410681048806,8.350304618480705E-5,0.007290874166544044,0.0,14
1.0,0.4220663955433023,0.007350644375343202,0.005906668664156063,2.4126222158293747E-5,0.0028905131902922034,0.0,14
1.0,0.46164811912036413,0.003339477943820174,0.002577542114731855,6.2801557256098136E-6,0.001057537136540331,0.0,14
1.0,0.020231492123270012,0.42693917377617463,0.2642832270421449,0.04467084056434444,0.026428142256839683,0.0,15
1.0,0.10538259846320393,7.27249223250351E-4,0.0030623955059906056,1.8511039272981131E-6,5.41883366195783E-4,0.0,15
1.0,0.1252700533892262,0.00259926472508792,6.083115297259759E-4,3.1245114174159003E-7,8.194774644823595E-5,0.0,15
1.0,0.12717159271962233,0.007143623311703914,0.00220470532626115,1.4774874134584018E-6,6.086421473817096E-5,0.0,15
1.0,0.1541803810991702,0.005962205051733451,0.0033800561199896313,4.1435601771257635E-6,7.013402067573605E-4,0.0,15
1.0,0.18625119380225058,0.007302775743336499,0.006236637601915763,1.433658726751985E-5,0.001575783198918698,0.0,15
1.0,0.01649971334425621,0.002970287097327039,1.3497800474972026E-4,0.0,3.010508245412652E-6,1.2031943565415268E-8,1
1.0,0.01173629424699804,0.004243230319999688,2.817962820811178E-4,1.2029885313944995E-5,0.0,1.2084425328785507E-5,1
1.0,0.014268351090901753,1.2709302904878017E-4,2.0137448175586782E-4,0.0,2.385219433145502E-6,2.551386994884919E-9,1
1.0,0.0028476197519064646,0.002731990040268924,9.894147767201694E-4,1.2890335657802592E-5,0.0,1.3259286919637584E-5,1
1.0,0.013724399169068447,0.002378951582959382,9.970847483909875E-4,0.0,2.0295467728693482E-5,8.796952483045995E-8,1
1.0,0.018436014433830764,0.0028923580955354813,4.1725577447857193E-4,2.371545074903312E-5,0.0,2.377062870564945E-5,1
1.0,0.004348766010783135,0.0019630907172748235,1.9105065772907618E-4,5.226320007702705E-6,0.0,5.252220458855165E-6,2
1.0,0.0027446224327923045,0.002380357162373338,1.3315421432597615E-4,2.152767274513657E-6,0.0,2.1619043195218575E-6,2
1.0,0.022516113551213645,0.0035178251966329166,4.1907525959076824E-4,1.5214771658360949E-5,0.0,1.5336887867424642E-5,2
1.0,0.0258075193546691,0.004200717275711612,5.925987920779082E-4,3.6508435868654886E-5,0.0,3.6647464439749744E-5,2
1.0,0.04327746985629205,0.006638813586181465,0.001057525644641866,7.533757541348188E-7,3.209134404683192E-5,0.0,2
1.0,0.0025703578494283095,0.004714476602802621,5.953225355822103E-4,1.0526985331602472E-5,0.0,1.0770094277888698E-5,2
1.0,0.011219961235757187,6.540576544072365E-4,4.777552848387716E-4,7.038803689891806E-8,1.147588223014963E-5,0.0,3
1.0,0.022388541527848037,9.398722602541225E-4,4.908461720401875E-4,7.243561464081619E-8,1.7523568847383163E-5,0.0,3
1.0,0.025378113076405872,5.77730960653586E-4,4.523525352614596E-4,4.782703872480312E-8,1.8411322525904957E-5,0.0,3
1.0,0.06737222333772956,0.006599181727196342,0.001527088132066571,1.725019511253659E-4,0.0,1.7374081641630622E-4,3
1.0,0.0567987686397754,0.006727860286879552,0.0015750141939646258,1.284656554617555E-4,0.0,1.3000025639106773E-4,3
1.0,0.05010660260751422,0.003764548554195558,0.0013907493120172588,9.18867908497927E-5,0.0,9.283435573946543E-5,3
1.0,0.06776309541752898,0.004703859289145834,4.176283806507606E-4,1.4035643767916072E-7,1.7653284252236636E-5,0.0,4
1.0,0.07909286630189338,6.640298556561178E-5,1.4166641030403932E-5,1.0246518313722185E-10,3.7870381415268805E-7,0.0,4
1.0,0.0958118442674538,9.291045100547335E-4,9.728166358513432E-5,6.927016935918224E-9,1.5246362657971765E-6,0.0,4
1.0,0.09590604007196453,0.0023203398210570503,2.9783183775582817E-4,2.583143922316682E-6,0.0,2.522776264822443E-6,4
1.0,0.05777249581741923,0.0033555729482677436,2.327340299710498E-4,2.4619441324244168E-8,1.607418982989377E-5,0.0,4
1.0,0.06696110010249556,3.2731305447382896E-4,5.750048833865479E-5,2.071619571871991E-9,2.148118789954691E-6,0.0,4
1.0,0.19487624441522627,0.0022441333785129846,6.979815046152205E-4,3.14825717728398E-7,1.4382224534424106E-4,0.0,5
1.0,0.1772136422958983,2.041801434875806E-4,8.879674435243304E-5,3.781008105703002E-9,1.9341679516497426E-5,0.0,5
1.0,0.1129144050970018,0.025127645252006007,0.009286931490898036,6.684337600852211E-5,2.1645754160716028E-5,0.0,5
1.0,0.2500316935616795,6.888546299680886E-4,1.0834197576540557E-4,1.2530328519922312E-8,2.5010560199917467E-6,0.0,5
1.0,0.16721909508897229,5.825115881766517E-4,1.345651933878732E-4,9.920222082451897E-10,1.2658645935903047E-5,0.0,5
1.0,0.20519270115671143,4.4235560607398366E-4,1.1819138954133903E-4,2.495979070019904E-9,1.7663374250899866E-5,0.0,5
1.0,0.006485490857971597,4.4148472362954834E-4,1.23322237922142E-4,1.53365174066244E-6,0.0,1.5362109196259325E-6,6
1.0,0.01441722232403192,5.953213723886609E-4,4.0202290185570945E-4,1.3894681080122273E-9,6.779548929903472E-6,0.0,6
1.0,0.0016216143034961618,1.772116783742842E-4,6.710023202493201E-9,8.817890212360772E-11,0.0,8.817887543451798E-11,6
1.0,0.005237406291079706,1.0900328637990703E-5,3.981375884807761E-7,0.0,1.174816290898241E-8,1.0081821751503318E-13,6
1.0,0.0032331242569170024,9.297537692701943E-5,5.791771832786464E-7,1.2862779431568987E-8,0.0,1.2863638740754159E-8,6
1.0,7.535196467288475E-4,3.242261065606451E-5,8.491167618354102E-5,1.1067764244710152E-7,0.0,1.116297366240562E-7,6
1.0,0.0826169125215293,0.002644402312135058,4.222693361558873E-4,4.477177369643916E-5,0.0,4.4798787940368646E-5,7
1.0,0.0767547531686608,0.008382292125623402,0.0012057950786287315,9.875350581775763E-5,0.0,9.98785460201483E-5,7
1.0,0.09503341393147867,0.010141310337864815,0.0015425549910097589,1.9494440383420602E-4,0.0,1.9524513222476448E-4,7
1.0,0.05493461882980218,0.011326854321033126,9.719760062953343E-4,9.929602497587103E-5,0.0,9.977222307755332E-5,7
1.0,0.08857067925726855,0.008057562455535518,0.0012541707259719427,1.2845789387631024E-4,0.0,1.2963764381831172E-4,7
1.0,0.0807874148451528,0.008944773908371489,0.001337373429558794,8.046099441674811E-5,0.0,8.165157412082191E-5,7
1.0,0.06683857272406607,0.004064939805517982,0.0018844302976350328,2.0976121253285507E-4,0.0,2.1090565391274603E-4,8
1.0,0.07598351020996269,0.0061468711024945475,0.0011522355331806161,7.845884105534218E-5,0.0,7.936196830690963E-5,8
1.0,0.09829708219297435,0.008523336651829999,0.0022105652804280643,1.0350806640417823E-4,0.0,1.0613186456495846E-4,8
1.0,0.0781454114618052,0.006733703414347883,0.00162953430720086,1.1383192069041161E-4,0.0,1.153657309356303E-4,8
1.0,0.05557773326095951,0.008969772173454455,0.001516339362428371,1.4792567062367444E-4,0.0,1.493546143309465E-4,8
1.0,0.020903067171510477,0.0013131155323999734,5.40617389125978E-4,3.248848647630293E-5,0.0,3.2571298911100966E-5,8
1.0,0.04853660209163748,4.838420203009881E-4,1.916060040229043E-5,3.661727592910408E-7,0.0,3.66287646485869E-7,9
1.0,0.10958055703990321,0.0015540888485814255,4.3905220567839987E-4,1.0730954962304353E-7,6.911685834899207E-5,0.0,9
1.0,0.07377823468695979,3.418034351578759E-4,4.275344943477471E-5,9.864321699618885E-10,5.211580368613757E-6,0.0,9
1.0,0.06366543227306445,1.830990208908208E-4,5.07762282662811E-4,3.357031392718041E-8,5.8970284061677486E-5,0.0,9
1.0,0.07837631279266172,0.0015765235747566859,3.278516432017673E-4,5.702343849267119E-8,4.119648095695155E-5,0.0,9
1.0,0.05946797298404061,0.0026372999082392313,2.782028930452041E-4,6.373644841398132E-8,3.0705937466927097E-5,0.0,9
1.0,0.047107955800126375,1.846922725234571E-4,6.9601371919823215E-6,5.989932371994254E-7,0.0,5.990358844790184E-7,10
1.0,0.0294105127236366,0.001335275329310989,4.2724051907079024E-5,2.5395681119612984E-6,0.0,2.5393024378853453E-6,10
1.0,0.007076575163808923,0.002586756655951538,4.569359180539992E-5,6.928219537142635E-7,0.0,6.899387777630402E-7,10
1.0,0.00218856516203366,7.668411886898772E-4,3.246727454856004E-5,4.681370986586914E-10,2.6241834073370657E-8,0.0,10
1.0,0.0010047325040891725,4.4630276265528505E-4,1.0811197299205311E-5,1.5269326027468756E-8,0.0,1.5095346873380193E-8,10
1.0,0.004205673754164072,9.801232954874716E-4,4.7724282349128745E-6,4.041018256826648E-11,5.796644625275753E-8,0.0,10
1.0,0.1127369411201481,0.0010096294306199487,2.8243497061484026E-4,2.969007150618387E-9,3.952005087393578E-5,0.0,11
1.0,0.09307610697577573,0.002837141110811815,4.023119040565899E-4,0.0,5.223706305369965E-5,2.1961430434172143E-8,11
1.0,0.125182918831662,7.18443351457478E-4,1.2300429013450582E-4,0.0,1.8762109376429816E-5,1.3385492942659642E-9,11
1.0,0.026146110380577136,0.0017585932645938897,1.8576478603417874E-4,0.0,7.398606836385827E-6,3.0046820507050386E-8,11
1.0,0.0626537958755647,8.598848809136393E-4,2.764995908851061E-4,0.0,1.6490045329948714E-5,4.3698021619974505E-8,11
1.0,0.10694176434301485,7.217658478933291E-4,1.528589168669272E-4,0.0,2.060962081597953E-5,2.989676311794569E-9,11
1.0,0.17103555489915476,0.003922947865454613,2.6150304011147155E-4,8.10864548532878E-8,5.412575417351985E-5,0.0,12
1.0,0.19217704460467813,0.0011432786486207066,3.217920992366009E-4,7.115951009545793E-8,5.910447332597594E-5,0.0,12
1.0,0.1808283742269601,0.013650356025764874,0.0013503381060252157,2.1251500293764205E-6,3.1692198146077345E-4,0.0,12
1.0,0.18397681028519505,2.592455480904516E-4,7.276887516464076E-4,7.57257289990126E-8,1.2924923404954806E-4,0.0,12
1.0,0.1625448263803891,0.0015484945897924066,4.2205905313931475E-4,8.466930056997067E-8,7.078744001347215E-5,0.0,12
1.0,0.18011402123471104,0.0014416161163317653,5.79315997980859E-4,2.0212593729601134E-7,2.2253499151108787E-6,0.0,12
1.0,0.012821621804320284,0.0016077855684390604,0.0012792640145636047,1.2407138498141233E-7,4.675071228253227E-5,0.0,13
1.0,0.015671839870796657,0.003582191959697497,0.0011370581744654283,5.890693068428161E-7,5.991707043573131E-5,0.0,13
